Date,Cash,Holdings,Equity,OpenPositions
2023-12-01,90278.49,9842.0,100120.49,1
2023-12-04,90278.49,9961.7,100240.19,1
2023-12-05,90278.49,9975.7,100254.19,1
2023-12-06,90278.49,10324.3,100602.79,1
2023-12-07,90278.49,10273.2,100551.69,1
2023-12-08,90278.49,10059.7,100338.19,1
2023-12-11,90278.49,10138.1,100416.59,1
2023-12-12,90278.49,10123.4,100401.89,1
2023-12-13,90278.49,10222.1,100500.59,1
2023-12-14,90278.49,10237.5,100515.99,1
2023-12-15,90278.49,10463.6,100742.09,1
2023-12-18,90278.49,10372.6,100651.09,1
2023-12-19,90278.49,10341.8,100620.29,1
2023-12-20,90278.49,9934.4,100212.89,1
2023-12-21,90278.49,10194.1,100472.59,1
2023-12-22,90278.49,10236.8,100515.29,1
2023-12-26,90278.49,10509.8,100788.29,1
2023-12-27,90278.49,10389.4,100667.89,1
2023-12-28,90278.49,10482.5,100760.99,1
2023-12-29,90278.49,10538.5,100816.99,1
2024-01-01,81713.03,19866.9,101579.93,2
2024-01-02,81713.03,19898.5,101611.53,2
2024-01-03,81713.03,20147.4,101860.43,2
2024-01-04,81713.03,20211.7,101924.73,2
2024-01-05,81713.03,19696.9,101409.93,2
2024-01-08,81713.03,19265.2,100978.23,2
2024-01-09,81713.03,19744.0,101457.03,2
2024-01-10,81713.03,20106.1,101819.13,2
2024-01-11,81713.03,20122.8,101835.83,2
2024-01-12,81713.03,19999.9,101712.93,2
2024-01-15,81713.03,19856.7,101569.73,2
2024-01-16,81713.03,19677.2,101390.23,2
2024-01-17,81713.03,19230.45,100943.48,2
2024-01-18,81713.03,18948.7,100661.73,2
2024-01-19,81713.03,19181.85,100894.88,2
2024-01-23,81713.03,18603.75,100316.78,2
2024-01-24,81713.03,18868.75,100581.78,2
2024-01-25,81713.03,18936.5,100649.53,2
2024-01-29,81713.03,19719.85,101432.88,2
2024-01-30,81713.03,19608.8,101321.83,2
2024-01-31,81713.03,19941.4,101654.43,2
2024-02-01,81713.03,19736.5,101449.53,2
2024-02-02,81713.03,19730.15,101443.18,2
2024-02-05,81713.03,19486.95,101199.98,2
2024-02-06,81713.03,19634.55,101347.58,2
2024-02-07,81713.03,19506.35,101219.38,2
2024-02-08,81713.03,19096.5,100809.53,2
2024-02-09,81713.03,19049.4,100762.43,2
2024-02-12,81713.03,18531.55,100244.58,2
2024-02-13,81713.03,18503.05,100216.08,2
2024-02-14,81713.03,18653.0,100366.03,2
2024-02-15,81713.03,18724.1,100437.13,2
2024-02-16,81713.03,18901.7,100614.73,2
2024-02-19,81713.03,19216.6,100929.63,2
2024-02-20,81713.03,19121.8,100834.83,2
2024-02-21,81713.03,19022.3,100735.33,2
2024-02-22,81713.03,19158.65,100871.68,2
2024-02-23,81713.03,19270.6,100983.63,2
2024-02-26,81713.03,19483.65,101196.68,2
2024-02-27,81713.03,19234.4,100947.43,2
2024-02-28,81713.03,18724.1,100437.13,2
2024-02-29,81713.03,18823.9,100536.93,2
2024-03-01,81713.03,18802.15,100515.18,2
2024-03-04,81713.03,18826.75,100539.78,2
2024-03-05,81713.03,18768.8,100481.83,2
2024-03-06,81713.03,18386.05,100099.08,2
2024-03-07,81713.03,18503.85,100216.88,2
2024-03-11,81713.03,18267.75,99980.78,2
2024-03-12,81713.03,18049.6,99762.63,2
2024-03-13,81713.03,17091.3,98804.33,2
2024-03-14,81713.03,17868.85,99581.88,2
2024-03-15,81713.03,18167.6,99880.63,2
2024-03-18,81713.03,18025.75,99738.78,2
2024-03-19,81713.03,17731.0,99444.03,2
2024-03-20,81713.03,17662.15,99375.18,2
2024-03-21,81713.03,17902.6,99615.63,2
2024-03-22,81713.03,18064.7,99777.73,2
2024-03-26,81713.03,18111.35,99824.38,2
2024-03-27,81713.03,18185.6,99898.63,2
2024-03-28,81713.03,18342.7,100055.73,2
2024-04-01,81713.03,18783.5,100496.53,2
2024-04-02,81713.03,19032.25,100745.28,2
2024-04-03,81713.03,19386.25,101099.28,2
2024-04-04,81713.03,19342.8,101055.83,2
2024-04-05,81713.03,19581.5,101294.53,2
2024-04-08,81713.03,19511.45,101224.48,2
2024-04-09,81713.03,19308.55,101021.58,2
2024-04-10,81713.03,19645.0,101358.03,2
2024-04-12,81713.03,19415.7,101128.73,2
2024-04-15,81713.03,19011.35,100724.38,2
2024-04-16,81713.03,18894.5,100607.53,2
2024-04-18,81713.03,18470.8,100183.83,2
2024-04-19,81713.03,18633.75,100346.78,2
2024-04-22,81713.03,18752.75,100465.78,2
2024-04-23,81713.03,18905.7,100618.73,2
2024-04-24,81713.03,19084.65,100797.68,2
2024-04-25,81713.03,19273.85,100986.88,2
2024-04-26,81713.03,19313.5,101026.53,2
2024-04-29,81713.03,19334.8,101047.83,2
2024-04-30,81713.03,19141.2,100854.23,2
2024-05-02,81713.03,18894.3,100607.33,2
2024-05-03,81713.03,18566.95,100279.98,2
2024-05-06,81713.03,18125.05,99838.08,2
2024-05-07,81713.03,17617.65,99330.68,2
2024-05-08,81713.03,17809.75,99522.78,2
2024-05-09,81713.03,17218.65,98931.68,2
2024-05-10,81713.03,17432.25,99145.28,2
2024-05-13,81713.03,17719.2,99432.23,2
2024-05-14,81713.03,18311.35,100024.38,2
2024-05-15,81713.03,18396.95,100109.98,2
2024-05-16,81713.03,18425.85,100138.88,2
2024-05-17,81713.03,18570.6,100283.63,2
2024-05-21,81713.03,18779.4,100492.43,2
2024-05-22,81713.03,18711.15,100424.18,2
2024-05-23,81713.03,19465.6,101178.63,2
2024-05-24,81713.03,19344.45,101057.48,2
2024-05-27,81713.03,19182.75,100895.78,2
2024-05-28,81713.03,19121.25,100834.28,2
2024-05-29,81713.03,19141.7,100854.73,2
2024-05-30,81713.03,18549.75,100262.78,2
2024-05-31,81713.03,19105.15,100818.18,2
2024-06-03,81713.03,20216.35,101929.38,2
2024-06-04,81713.03,17442.85,99155.88,2
2024-06-05,81713.03,18083.45,99796.48,2
2024-06-06,81713.03,18482.65,100195.68,2
2024-06-07,81713.03,18707.55,100420.58,2
2024-06-10,81713.03,18999.0,100712.03,2
2024-06-11,81713.03,19219.45,100932.48,2
2024-06-12,81713.03,19256.95,100969.98,2
2024-06-13,81713.03,19327.4,101040.43,2
2024-06-14,81713.03,19358.45,101071.48,2
2024-06-18,81713.03,19771.95,101484.98,2
2024-06-19,81713.03,19543.0,101256.03,2
2024-06-20,81713.03,20496.05,102209.08,2
2024-06-21,81713.03,19589.8,101302.83,2
2024-06-24,81713.03,19481.1,101194.13,2
2024-06-25,81713.03,19238.4,100951.43,2
2024-06-26,81713.03,19232.4,100945.43,2
2024-06-27,81713.03,18937.65,100650.68,2
2024-06-28,81713.03,19478.45,101191.48,2
2024-07-01,81713.03,19689.5,101402.53,2
2024-07-02,81713.03,19471.0,101184.03,2
2024-07-03,81713.03,19701.85,101414.88,2
2024-07-04,81713.03,19624.05,101337.08,2
2024-07-05,81713.03,19441.1,101154.13,2
2024-07-08,81713.03,19336.1,101049.13,2
2024-07-09,81713.03,19194.55,100907.58,2
2024-07-10,81713.03,18908.8,100621.83,2
2024-07-11,81713.03,18838.9,100551.93,2
2024-07-12,81713.03,18799.65,100512.68,2
2024-07-15,81713.03,18802.4,100515.43,2
2024-07-16,81713.03,18937.5,100650.53,2
2024-07-18,81713.03,18791.0,100504.03,2
2024-07-19,81713.03,18315.2,100028.23,2
2024-07-22,81713.03,18579.25,100292.28,2
2024-07-23,81713.03,18257.55,99970.58,2
2024-07-24,81713.03,18276.0,99989.03,2
2024-07-25,81713.03,18295.6,100008.63,2
2024-07-26,81713.03,18803.5,100516.53,2
2024-07-29,81713.03,18946.25,100659.28,2
2024-07-30,81713.03,19368.95,101081.98,2
2024-07-31,81713.03,19491.6,101204.63,2
2024-08-01,81713.03,19500.05,101213.08,2
2024-08-02,81713.03,18995.0,100708.03,2
2024-08-05,81713.03,18202.7,99915.73,2
2024-08-06,81713.03,18210.3,99923.33,2
2024-08-07,81713.03,18888.15,100601.18,2
2024-08-08,81713.03,18783.25,100496.28,2
2024-08-09,81713.03,18902.05,100615.08,2
2024-08-12,81713.03,18831.05,100544.08,2
2024-08-13,81713.03,18490.0,100203.03,2
2024-08-14,81713.03,18216.1,99929.13,2
2024-08-16,81713.03,18434.8,100147.83,2
2024-08-19,81713.03,18409.75,100122.78,2
2024-08-20,81713.03,18433.05,100146.08,2
2024-08-21,81713.03,18701.2,100414.23,2
2024-08-22,81713.03,18666.65,100379.68,2
2024-08-23,81713.03,18564.95,100277.98,2
2024-08-26,81713.03,18664.7,100377.73,2
2024-08-27,81713.03,18729.7,100442.73,2
2024-08-28,81713.03,18543.8,100256.83,2
2024-08-29,81713.03,18523.75,100236.78,2
2024-08-30,81713.03,18627.05,100340.08,2
2024-09-02,72114.14,28375.75,100489.89,3
2024-09-03,72114.14,28160.2,100274.34,3
2024-09-04,72114.14,28408.15,100522.29,3
2024-09-05,72114.14,28759.45,100873.59,3
2024-09-06,72114.14,28296.05,100410.19,3
2024-09-09,72114.14,28305.55,100419.69,3
2024-09-10,72114.14,28526.3,100640.44,3
2024-09-11,72114.14,28099.95,100214.09,3
2024-09-12,72114.14,28287.4,100401.54,3
2024-09-13,72114.14,28267.05,100381.19,3
2024-09-16,72114.14,28183.7,100297.84,3
2024-09-17,72114.14,28134.3,100248.44,3
2024-09-18,72114.14,28177.0,100291.14,3
2024-09-19,72114.14,28411.95,100526.09,3
2024-09-20,72114.14,28288.1,100402.24,3
2024-09-23,72114.14,28683.55,100797.69,3
2024-09-24,72114.14,28893.6,101007.74,3
2024-09-25,72114.14,28869.8,100983.94,3
2024-09-26,72114.14,29023.25,101137.39,3
2024-09-27,72114.14,29079.8,101193.94,3
2024-09-30,72114.14,29230.15,101344.29,3
2024-10-01,62466.9,39847.3,102314.2,4
2024-10-03,62466.9,39261.8,101728.7,4
2024-10-04,62466.9,38169.85,100636.75,4
2024-10-07,62466.9,37285.7,99752.6,4
2024-10-08,62466.9,39131.3,101598.2,4
2024-10-09,62466.9,38777.25,101244.15,4
2024-10-10,62466.9,38648.9,101115.8,4
2024-10-11,62466.9,38288.0,100754.9,4
2024-10-14,62466.9,38232.2,100699.1,4
2024-10-15,62466.9,38310.9,100777.8,4
2024-10-16,62466.9,38129.2,100596.1,4
2024-10-17,62466.9,37353.45,99820.35,4
2024-10-18,62466.9,37711.6,100178.5,4
2024-10-21,62466.9,37241.35,99708.25,4
2024-10-22,62466.9,35910.0,98376.9,4
2024-10-23,62466.9,36915.45,99382.35,4
2024-10-24,62466.9,37085.6,99552.5,4
2024-10-25,62466.9,35326.45,97793.35,4
2024-10-28,62466.9,35809.35,98276.25,4
2024-10-29,62466.9,36302.9,98769.8,4
2024-10-30,62466.9,36713.3,99180.2,4
2024-10-31,62466.9,36792.75,99259.65,4
2024-11-01,62466.9,36931.1,99398.0,4
2024-11-04,62466.9,36472.4,98939.3,4
2024-11-05,62466.9,36638.85,99105.75,4
2024-11-06,62466.9,37625.95,100092.85,4
2024-11-07,62466.9,37408.0,99874.9,4
2024-11-08,62466.9,37457.2,99924.1,4
2024-11-11,70592.77,28684.75,99277.52,3
2024-11-12,70592.77,27914.6,98507.37,3
2024-11-13,78802.55,18995.6,97798.15,2
2024-11-14,78802.55,19247.8,98050.35,2
2024-11-18,78802.55,19430.7,98233.25,2
2024-11-19,78802.55,19864.0,98666.55,2
2024-11-21,78802.55,18386.55,97189.1,2
2024-11-22,85099.25,12613.3,97712.55,1
2024-11-25,85099.25,12501.3,97600.55,1
2024-11-26,85099.25,12412.4,97511.65,1
2024-11-27,85099.25,12865.3,97964.55,1
2024-11-28,85099.25,12973.1,98072.35,1
2024-11-29,85099.25,12624.5,97723.75,1
2024-12-02,85099.25,12543.3,97642.55,1
2024-12-03,85099.25,12636.4,97735.65,1
2024-12-04,85099.25,13157.9,98257.15,1
2024-12-05,85099.25,13381.9,98481.15,1
2024-12-06,85099.25,13667.5,98766.75,1
2024-12-09,85099.25,13607.3,98706.55,1
2024-12-10,85099.25,13538.0,98637.25,1
2024-12-11,85099.25,13378.4,98477.65,1
2024-12-12,85099.25,13378.4,98477.65,1
2024-12-13,85099.25,13779.5,98878.75,1
2024-12-16,85099.25,14098.7,99197.95,1
2024-12-17,85099.25,14205.1,99304.35,1
2024-12-18,85099.25,14126.7,99225.95,1
2024-12-19,85099.25,13945.4,99044.65,1
2024-12-20,85099.25,13233.5,98332.75,1
2024-12-23,85099.25,13525.4,98624.65,1
2024-12-24,85099.25,13755.7,98854.95,1
2024-12-26,85099.25,14032.9,99132.15,1
2024-12-27,85099.25,14199.5,99298.75,1
2024-12-30,85099.25,14292.6,99391.85,1
2024-12-31,85099.25,14249.9,99349.15,1
2025-01-01,85099.25,13826.4,98925.65,1
2025-01-02,85099.25,13753.6,98852.85,1
2025-01-03,85099.25,13759.2,98858.45,1
2025-01-06,85099.25,13566.7,98665.95,1
2025-01-07,85099.25,13764.8,98864.05,1
2025-01-08,85099.25,12628.7,97727.95,1
2025-01-09,85099.25,12525.1,97624.35,1
2025-01-10,85099.25,11867.8,96967.05,1
2025-01-13,85099.25,11055.8,96155.05,1
2025-01-14,85099.25,11450.6,96549.85,1
2025-01-15,85099.25,12026.7,97125.95,1
2025-01-16,85099.25,12530.0,97629.25,1
2025-01-17,85099.25,12602.1,97701.35,1
2025-01-20,85099.25,12580.4,97679.65,1
2025-01-21,85099.25,11960.2,97059.45,1
2025-01-22,85099.25,11778.9,96878.15,1
2025-01-23,85099.25,11887.4,96986.65,1
2025-01-24,85099.25,11304.3,96403.55,1
2025-01-27,85099.25,10919.3,96018.55,1
2025-01-28,85099.25,10768.8,95868.05,1
2025-01-29,85099.25,11321.1,96420.35,1
2025-01-30,85099.25,10806.6,95905.85,1
2025-01-31,85099.25,10860.5,95959.75,1
2025-02-01,85099.25,10403.4,95502.65,1
2025-02-03,85099.25,10845.8,95945.05,1
2025-02-04,85099.25,10943.8,96043.05,1
2025-02-05,85099.25,11242.0,96341.25,1
2025-02-06,85099.25,11173.4,96272.65,1
2025-02-07,85099.25,11337.2,96436.45,1
2025-02-10,85099.25,10853.5,95952.75,1
2025-02-11,85099.25,10497.9,95597.15,1
2025-02-12,85099.25,10435.6,95534.85,1
2025-02-13,85099.25,10575.6,95674.85,1
2025-02-14,85099.25,10136.7,95235.95,1
2025-02-17,85099.25,10262.0,95361.25,1
2025-02-18,85099.25,10052.7,95151.95,1
2025-02-19,85099.25,10425.8,95525.05,1
2025-02-20,85099.25,10577.7,95676.95,1
2025-02-21,85099.25,10726.1,95825.35,1
2025-02-24,85099.25,10571.4,95670.65,1
2025-02-25,85099.25,10285.8,95385.05,1
2025-02-27,85099.25,10157.7,95256.95,1
2025-02-28,85099.25,10009.3,95108.55,1
2025-03-03,85099.25,10170.3,95269.55,1
2025-03-04,85099.25,9779.0,94878.25,1
2025-03-05,85099.25,9924.6,95023.85,1
2025-03-06,85099.25,9888.9,94988.15,1
2025-03-07,85099.25,9587.9,94687.15,1
2025-03-10,85099.25,9313.5,94412.75,1
2025-03-11,85099.25,9986.9,95086.15,1
2025-03-12,85099.25,9828.0,94927.25,1
2025-03-13,85099.25,9559.9,94659.15,1
2025-03-17,85099.25,9644.6,94743.85,1
2025-03-18,85099.25,9644.6,94743.85,1
2025-03-19,85099.25,10683.4,95782.65,1
2025-03-20,85099.25,10281.6,95380.85,1
2025-03-21,85099.25,10514.7,95613.95,1
2025-03-24,85099.25,10715.6,95814.85,1
2025-03-25,85099.25,10883.6,95982.85,1
2025-03-26,85099.25,10876.6,95975.85,1
2025-03-27,85099.25,11341.4,96440.65,1
2025-03-28,85099.25,10968.3,96067.55,1
2025-04-01,68324.89,27832.2,96157.09,3
2025-04-02,68324.89,28084.3,96409.19,3
2025-04-03,68324.89,28503.1,96827.99,3
2025-04-04,68324.89,27409.8,95734.69,3
2025-04-07,68324.89,26341.9,94666.79,3
2025-04-08,68324.89,26984.7,95309.59,3
2025-04-09,68324.89,26464.7,94789.59,3
2025-04-11,68324.89,27181.3,95506.19,3
2025-04-15,68324.89,27834.5,96159.39,3
2025-04-16,68324.89,28250.7,96575.59,3
2025-04-17,68324.89,28046.2,96371.09,3
2025-04-21,68324.89,28755.5,97080.39,3
2025-04-22,68324.89,28701.0,97025.89,3
2025-04-23,68324.89,28761.8,97086.69,3
2025-04-24,68324.89,29122.9,97447.79,3
2025-04-25,68324.89,28308.1,96632.99,3
2025-04-28,68324.89,28509.5,96834.39,3
2025-04-29,68324.89,28192.4,96517.29,3
2025-04-30,68324.89,27891.7,96216.59,3
2025-05-02,58416.99,37248.5,95665.49,4
2025-05-05,58416.99,37815.9,96232.89,4
2025-05-06,58416.99,36731.4,95148.39,4
2025-05-07,58416.99,37616.2,96033.19,4
2025-05-08,58416.99,37006.5,95423.49,4
2025-05-09,58416.99,36991.3,95408.29,4
2025-05-12,58416.99,38567.4,96984.39,4
2025-05-13,58416.99,38197.4,96614.39,4
2025-05-14,58416.99,38264.8,96681.79,4
2025-05-15,58416.99,38751.4,97168.39,4
2025-05-16,58416.99,38894.3,97311.29,4
2025-05-19,58416.99,38936.5,97353.49,4
2025-05-20,58416.99,38640.7,97057.69,4
2025-05-21,58416.99,38549.4,96966.39,4
2025-05-22,58416.99,38164.5,96581.49,4
2025-05-23,58416.99,38617.9,97034.89,4
2025-05-26,58416.99,39131.0,97547.99,4
2025-05-27,58416.99,38903.6,97320.59,4
2025-05-28,58416.99,38800.5,97217.49,4
2025-05-29,58416.99,39181.4,97598.39,4
2025-05-30,58416.99,39431.6,97848.59,4
2025-06-02,28880.37,69829.87,98710.23,7
2025-06-03,28880.37,69232.55,98112.92,7
2025-06-04,28880.37,69891.99,98772.35,7
2025-06-05,28880.37,69955.31,98835.68,7
2025-06-06,28880.37,70240.23,99120.6,7
2025-06-09,28880.37,71015.26,99895.63,7
2025-06-10,28880.37,70588.49,99468.86,7
2025-06-11,28880.37,70676.77,99557.14,7
2025-06-12,28880.37,68876.18,97756.55,7
2025-06-13,28880.37,67685.8,96566.17,7
2025-06-16,28880.37,67864.17,96744.54,7
2025-06-17,28880.37,67220.53,96100.9,7
2025-06-18,28880.37,67187.08,96067.45,7
2025-06-19,28880.37,66077.49,94957.86,7
2025-06-20,28880.37,66996.6,95876.97,7
2025-06-23,28880.37,67190.62,96070.99,7
2025-06-24,28880.37,67989.6,96869.97,7
2025-06-25,28880.37,67969.37,96849.74,7
2025-06-26,28880.37,68917.03,97797.4,7
2025-06-27,28880.37,69181.58,98061.95,7
2025-06-30,28880.37,69945.2,98825.57,7
2025-07-01,28880.37,70252.42,99132.79,7
2025-07-02,28880.37,69752.94,98633.31,7
2025-07-03,28880.37,69363.05,98243.42,7
2025-07-04,28880.37,69633.22,98513.59,7
2025-07-07,28880.37,69406.26,98286.63,7
2025-07-08,28880.37,69164.93,98045.29,7
2025-07-09,28880.37,68592.65,97473.02,7
2025-07-10,28880.37,68584.75,97465.12,7
2025-07-11,28880.37,68539.72,97420.09,7
2025-07-14,28880.37,69030.46,97910.83,7
2025-07-15,28880.37,69452.8,98333.17,7
2025-07-16,28880.37,70459.69,99340.06,7
2025-07-17,28880.37,69977.98,98858.35,7
2025-07-18,28880.37,69629.87,98510.24,7
2025-07-21,28880.37,69042.59,97922.96,7
2025-07-22,28880.37,69347.06,98227.43,7
2025-07-23,28880.37,69926.76,98807.13,7
2025-07-24,28880.37,70827.96,99708.33,7
2025-07-25,28880.37,68776.36,97656.73,7
2025-07-28,28880.37,68706.95,97587.32,7
2025-07-29,28880.37,68973.54,97853.9,7
2025-07-30,28880.37,69103.22,97983.58,7
2025-07-31,28880.37,69000.37,97880.74,7
2025-08-01,20025.02,76691.33,96716.35,8
2025-08-04,20025.02,77532.43,97557.45,8
2025-08-05,20025.02,76685.28,96710.3,8
2025-08-06,20025.02,76606.33,96631.35,8
2025-08-07,20025.02,76893.55,96918.57,8
2025-08-08,20025.02,76703.09,96728.11,8
2025-08-11,20025.02,78229.82,98254.84,8
2025-08-12,20025.02,78619.83,98644.85,8
2025-08-13,20025.02,78948.26,98973.28,8
2025-08-14,20025.02,78593.3,98618.32,8
2025-08-18,20025.02,78911.51,98936.53,8
2025-08-19,20025.02,80346.9,100371.92,8
2025-08-20,20025.02,80582.43,100607.45,8
2025-08-21,20025.02,80518.1,100543.12,8
2025-08-22,20025.02,80371.73,100396.75,8
2025-08-25,20025.02,80329.52,100354.54,8
2025-08-26,20025.02,79151.16,99176.18,8
2025-08-28,20025.02,78004.87,98029.89,8
2025-08-29,20025.02,77145.55,97170.57,8
2025-09-01,13357.41,84644.63,98002.04,9
2025-09-02,13357.41,85326.97,98684.38,9
2025-09-03,13357.41,86168.86,99526.27,9
2025-09-04,13357.41,84999.36,98356.77,9
2025-09-05,13357.41,85312.48,98669.89,9
2025-09-08,13357.41,85644.67,99002.08,9
2025-09-09,13357.41,85523.93,98881.34,9
2025-09-10,13357.41,86429.28,99786.69,9
2025-09-11,13357.41,86395.09,99752.5,9
2025-09-12,13357.41,86334.57,99691.98,9
2025-09-15,13357.41,86699.77,100057.18,9
2025-09-16,13357.41,87108.91,100466.32,9
2025-09-17,13357.41,87373.05,100730.46,9
2025-09-18,13357.41,87400.87,100758.28,9
2025-09-19,13357.41,87380.17,100737.58,9
2025-09-22,13357.41,87993.34,101350.75,9
2025-09-23,13357.41,88581.3,101938.71,9
2025-09-24,13357.41,88296.92,101654.33,9
2025-09-25,13357.41,87403.83,100761.24,9
2025-09-26,13357.41,86971.11,100328.52,9
2025-09-29,13357.41,86888.76,100246.17,9
2025-09-30,13357.41,87390.02,100747.43,9
2025-10-01,2913.08,98150.82,101063.9,10
2025-10-03,2913.08,99548.85,102461.93,10
2025-10-06,2913.08,99988.62,102901.7,10
2025-10-07,2913.08,100276.02,103189.1,10
2025-10-08,2913.08,99118.88,102031.97,10
2025-10-09,2913.08,100296.54,103209.63,10
2025-10-10,2913.08,100045.73,102958.81,10
2025-10-13,2913.08,100000.58,102913.66,10
2025-10-14,2913.08,99440.89,102353.97,10
2025-10-15,2913.08,100815.12,103728.21,10
2025-10-16,2913.08,101019.59,103932.67,10
2025-10-17,2913.08,100929.83,103842.92,10
2025-10-20,2913.08,101877.58,104790.66,10
2025-10-21,2913.08,102120.74,105033.82,10
2025-10-23,2913.08,101235.98,104149.07,10
2025-10-24,2913.08,101242.15,104155.23,10
2025-10-27,2913.08,102058.51,104971.59,10
2025-10-28,2913.08,102040.46,104953.54,10
2025-10-29,2913.08,101908.09,104821.18,10
2025-10-30,2913.08,102237.33,105150.42,10
2025-10-31,2913.08,102087.43,105000.51,10
2025-11-03,2665.45,102185.0,104850.45,10
2025-11-04,2665.45,101209.1,103874.54,10
2025-11-06,2665.45,101368.38,104033.83,10
2025-11-07,2665.45,101936.44,104601.88,10
2025-11-10,2665.45,102517.13,105182.57,10
2025-11-11,2665.45,103208.64,105874.08,10
2025-11-12,2665.45,102716.74,105382.18,10
2025-11-13,2665.45,103205.35,105870.79,10
2025-11-14,2665.45,103004.74,105670.18,10
2025-11-17,2665.45,104396.24,107061.69,10
2025-11-18,2665.45,103574.4,106239.85,10
2025-11-19,2665.45,103551.06,106216.51,10
2025-11-20,2665.45,103430.93,106096.37,10
2025-11-21,2665.45,102072.99,104738.44,10
2025-11-24,2665.45,101207.39,103872.84,10
2025-11-25,2665.45,101089.28,103754.73,10
2025-11-26,2665.45,103166.97,105832.42,10
2025-11-27,2665.45,103484.97,106150.41,10
2025-11-28,2665.45,103794.61,106460.05,10
2025-12-01,2665.45,104214.4,106879.85,10
2025-12-02,2665.45,104200.36,106865.8,10
2025-12-03,2665.45,102707.16,105372.61,10
2025-12-04,2665.45,102875.08,105540.52,10
2025-12-05,2665.45,103637.68,106303.12,10
2025-12-08,2665.45,101655.53,104320.98,10
2025-12-09,2665.45,101983.08,104648.53,10
2025-12-10,2665.45,101111.82,103777.27,10
2025-12-11,2665.45,101760.2,104425.64,10
2025-12-12,2665.45,103037.46,105702.91,10
2025-12-15,2665.45,103488.28,106153.72,10
2025-12-16,2665.45,102324.69,104990.14,10
2025-12-17,2665.45,102055.27,104720.72,10
2025-12-18,2665.45,102007.31,104672.75,10
2025-12-19,2665.45,103153.26,105818.7,10
2025-12-22,2665.45,103495.1,106160.55,10
2025-12-23,2665.45,104568.69,107234.14,10
2025-12-24,2665.45,104119.94,106785.38,10
2025-12-26,2665.45,104015.84,106681.29,10
2025-12-29,2665.45,103723.74,106389.18,10
2025-12-30,2665.45,104467.31,107132.76,10
2025-12-31,2665.45,105075.12,107740.57,10
2026-01-01,2665.45,105691.03,108356.47,10
2026-01-02,2665.45,107566.69,110232.13,10
2026-01-05,2665.45,107861.86,110527.3,10
2026-01-06,2665.45,107228.16,109893.61,10
2026-01-07,2665.45,106844.62,109510.07,10
2026-01-08,2665.45,103856.92,106522.36,10
2026-01-09,2665.45,102628.93,105294.37,10
2026-01-12,2665.45,102411.29,105076.73,10
2026-01-13,2665.45,102326.22,104991.67,10
2026-01-14,2665.45,103447.93,106113.37,10
2026-01-15,2665.45,103447.93,106113.37,10
2026-01-16,2665.45,104129.41,106794.85,10
2026-01-19,2665.45,103511.27,106176.72,10
2026-01-20,2665.45,100580.96,103246.4,10
2026-01-21,9781.32,91753.77,101535.09,9
2026-01-22,9781.32,92670.41,102451.73,9
2026-01-23,9781.32,89844.52,99625.84,9
2026-01-27,9781.32,91233.79,101015.11,9
2026-01-28,9781.32,93485.38,103266.7,9
2026-01-29,9781.32,93921.34,103702.66,9
2026-01-30,9781.32,92770.19,102551.51,9
2026-02-02,9781.32,91986.64,101767.96,9
2026-02-03,9781.32,93629.13,103410.45,9
2026-02-04,9781.32,94286.7,104068.02,9
2026-02-05,9781.32,93427.93,103209.25,9
2026-02-06,9781.32,93003.97,102785.29,9
2026-02-09,9781.32,93613.76,103395.08,9
2026-02-10,9781.32,93301.91,103083.23,9
2026-02-11,9781.32,93249.42,103030.74,9
2026-02-12,9781.32,93042.17,102823.49,9
2026-02-13,9781.32,91028.49,100809.81,9
2026-02-16,9781.32,91383.43,101164.75,9
2026-02-17,9781.32,92302.72,102084.04,9
2026-02-18,9781.32,93707.88,103489.2,9
2026-02-19,9781.32,91593.09,101374.41,9
2026-02-20,9781.32,92971.05,102752.37,9
2026-02-23,9781.32,93627.48,103408.8,9
2026-02-24,9781.32,92819.06,102600.38,9
2026-02-25,17713.38,85439.71,103153.09,8
2026-02-26,17713.38,85497.11,103210.49,8
2026-02-27,17713.38,84212.04,101925.42,8
2026-03-02,17713.38,82267.57,99980.95,8
2026-03-04,17713.38,79856.76,97570.14,8
2026-03-05,17713.38,81400.22,99113.6,8
2026-03-06,17713.38,80843.24,98556.62,8
2026-03-09,17713.38,78940.07,96653.45,8
2026-03-10,17713.38,79813.59,97526.97,8
2026-03-11,17713.38,79350.52,97063.9,8
2026-03-12,17713.38,79745.43,97458.81,8
2026-03-13,17713.38,76926.41,94639.79,8
2026-03-16,17713.38,77470.07,95183.45,8
2026-03-17,17713.38,78703.91,96417.29,8
2026-03-18,17713.38,79890.92,97604.3,8
2026-03-19,17713.38,77563.94,95277.32,8
2026-03-20,17713.38,79087.13,96800.51,8
2026-03-23,17713.38,75733.12,93446.5,8
2026-03-24,17713.38,77925.6,95638.98,8
2026-03-25,17713.38,79513.61,97226.99,8
2026-03-27,17713.38,77279.8,94993.18,8
2026-03-30,17713.38,75546.1,93259.48,8
2026-04-01,17713.38,77609.05,95322.43,8
2026-04-02,17713.38,77453.48,95166.86,8
2026-04-06,17713.38,78460.57,96173.95,8
2026-04-07,17713.38,78146.17,95859.55,8
2026-04-08,17713.38,81779.23,99492.61,8
2026-04-09,17713.38,81327.37,99040.75,8
2026-04-10,17713.38,82662.8,100376.18,8
