Date,Cash,Holdings,Equity,OpenPositions
2023-11-30,88770.14,9615.9,98386.04,1
2023-12-01,88770.14,9842.0,98612.14,1
2023-12-04,88770.14,9961.7,98731.84,1
2023-12-05,88770.14,9975.7,98745.84,1
2023-12-06,88770.14,10324.3,99094.44,1
2023-12-07,88770.14,10273.2,99043.34,1
2023-12-08,88770.14,10059.7,98829.84,1
2023-12-11,88770.14,10138.1,98908.24,1
2023-12-12,88770.14,10123.4,98893.54,1
2023-12-13,88770.14,10222.1,98992.24,1
2023-12-14,88770.14,10237.5,99007.64,1
2023-12-15,88770.14,10463.6,99233.74,1
2023-12-18,88770.14,10372.6,99142.74,1
2023-12-19,88770.14,10341.8,99111.94,1
2023-12-20,88770.14,9934.4,98704.54,1
2023-12-21,88770.14,10194.1,98964.24,1
2023-12-22,88770.14,10236.8,99006.94,1
2023-12-26,88770.14,10509.8,99279.94,1
2023-12-27,88770.14,10389.4,99159.54,1
2023-12-28,88770.14,10482.5,99252.64,1
2023-12-29,88770.14,10538.5,99308.64,1
2024-01-01,80204.68,19866.9,100071.58,2
2024-01-02,80204.68,19898.5,100103.18,2
2024-01-03,80204.68,20147.4,100352.08,2
2024-01-04,80204.68,20211.7,100416.38,2
2024-01-05,80204.68,19696.9,99901.59,2
2024-01-08,80204.68,19265.2,99469.88,2
2024-01-09,80204.68,19744.0,99948.68,2
2024-01-10,80204.68,20106.1,100310.78,2
2024-01-11,80204.68,20122.8,100327.48,2
2024-01-12,80204.68,19999.9,100204.59,2
2024-01-15,80204.68,19856.7,100061.38,2
2024-01-16,80204.68,19677.2,99881.88,2
2024-01-17,80204.68,19230.45,99435.13,2
2024-01-18,80204.68,18948.7,99153.38,2
2024-01-19,80204.68,19181.85,99386.53,2
2024-01-23,80204.68,18603.75,98808.44,2
2024-01-24,80204.68,18868.75,99073.43,2
2024-01-25,80204.68,18936.5,99141.18,2
2024-01-29,80204.68,19719.85,99924.53,2
2024-01-30,80204.68,19608.8,99813.48,2
2024-01-31,80204.68,19941.4,100146.08,2
2024-02-01,80204.68,19736.5,99941.18,2
2024-02-02,80204.68,19730.15,99934.83,2
2024-02-05,80204.68,19486.95,99691.63,2
2024-02-06,80204.68,19634.55,99839.23,2
2024-02-07,80204.68,19506.35,99711.04,2
2024-02-08,80204.68,19096.5,99301.18,2
2024-02-09,80204.68,19049.4,99254.08,2
2024-02-12,80204.68,18531.55,98736.23,2
2024-02-13,80204.68,18503.05,98707.73,2
2024-02-14,80204.68,18653.0,98857.68,2
2024-02-15,80204.68,18724.1,98928.78,2
2024-02-16,80204.68,18901.7,99106.38,2
2024-02-19,80204.68,19216.6,99421.28,2
2024-02-20,80204.68,19121.8,99326.48,2
2024-02-21,80204.68,19022.3,99226.98,2
2024-02-22,80204.68,19158.65,99363.33,2
2024-02-23,80204.68,19270.6,99475.28,2
2024-02-26,80204.68,19483.65,99688.33,2
2024-02-27,80204.68,19234.4,99439.08,2
2024-02-28,80204.68,18724.1,98928.78,2
2024-02-29,80204.68,18823.9,99028.58,2
2024-03-01,80204.68,18802.15,99006.83,2
2024-03-04,80204.68,18826.75,99031.43,2
2024-03-05,80204.68,18768.8,98973.48,2
2024-03-06,80204.68,18386.05,98590.73,2
2024-03-07,80204.68,18503.85,98708.53,2
2024-03-11,80204.68,18267.75,98472.43,2
2024-03-12,80204.68,18049.6,98254.28,2
2024-03-13,80204.68,17091.3,97295.98,2
2024-03-14,80204.68,17868.85,98073.53,2
2024-03-15,80204.68,18167.6,98372.28,2
2024-03-18,80204.68,18025.75,98230.43,2
2024-03-19,80204.68,17731.0,97935.68,2
2024-03-20,80204.68,17662.15,97866.83,2
2024-03-21,80204.68,17902.6,98107.28,2
2024-03-22,80204.68,18064.7,98269.38,2
2024-03-26,80204.68,18111.35,98316.03,2
2024-03-27,80204.68,18185.6,98390.29,2
2024-03-28,80204.68,18342.7,98547.38,2
2024-04-01,80204.68,18783.5,98988.18,2
2024-04-02,80204.68,19032.25,99236.93,2
2024-04-03,80204.68,19386.25,99590.93,2
2024-04-04,80204.68,19342.8,99547.48,2
2024-04-05,80204.68,19581.5,99786.19,2
2024-04-08,80204.68,19511.45,99716.13,2
2024-04-09,80204.68,19308.55,99513.23,2
2024-04-10,80204.68,19645.0,99849.68,2
2024-04-12,80204.68,19415.7,99620.38,2
2024-04-15,80204.68,19011.35,99216.03,2
2024-04-16,80204.68,18894.5,99099.18,2
2024-04-18,80204.68,18470.8,98675.48,2
2024-04-19,80204.68,18633.75,98838.43,2
2024-04-22,80204.68,18752.75,98957.43,2
2024-04-23,80204.68,18905.7,99110.38,2
2024-04-24,80204.68,19084.65,99289.33,2
2024-04-25,80204.68,19273.85,99478.53,2
2024-04-26,80204.68,19313.5,99518.18,2
2024-04-29,80204.68,19334.8,99539.48,2
2024-04-30,80204.68,19141.2,99345.88,2
2024-05-02,70232.82,28861.4,99094.22,3
2024-05-03,70232.82,28591.25,98824.07,3
2024-05-06,70232.82,27982.95,98215.77,3
2024-05-07,70232.82,27233.75,97466.57,3
2024-05-08,70232.82,27425.85,97658.67,3
2024-05-09,70232.82,26412.25,96645.07,3
2024-05-10,70232.82,26692.15,96924.97,3
2024-05-13,70232.82,26942.7,97175.52,3
2024-05-14,70232.82,27551.75,97784.57,3
2024-05-15,70232.82,27366.95,97599.77,3
2024-05-16,70232.82,27527.15,97759.97,3
2024-05-17,70232.82,28371.3,98604.12,3
2024-05-21,70232.82,28443.6,98676.42,3
2024-05-22,70232.82,28311.65,98544.47,3
2024-05-23,70232.82,29324.8,99557.62,3
2024-05-24,70232.82,29165.95,99398.77,3
2024-05-27,70232.82,29070.55,99303.37,3
2024-05-28,70232.82,28802.35,99035.17,3
2024-05-29,70232.82,29036.0,99268.82,3
2024-05-30,70232.82,28431.05,98663.87,3
2024-05-31,70232.82,29128.15,99360.97,3
2024-06-03,70232.82,30215.95,100448.77,3
2024-06-04,70232.82,26960.15,97192.97,3
2024-06-05,70232.82,28094.75,98327.57,3
2024-06-06,70232.82,28811.15,99043.97,3
2024-06-07,70232.82,29259.65,99492.47,3
2024-06-10,70232.82,29903.4,100136.22,3
2024-06-11,70232.82,30515.15,100747.97,3
2024-06-12,70232.82,30440.85,100673.67,3
2024-06-13,70232.82,30926.0,101158.82,3
2024-06-14,70232.82,32119.25,102352.07,3
2024-06-18,70232.82,33239.95,103472.77,3
2024-06-19,70232.82,32424.7,102657.52,3
2024-06-20,70232.82,34087.55,104320.37,3
2024-06-21,70232.82,32842.0,103074.82,3
2024-06-24,70232.82,33365.1,103597.92,3
2024-06-25,70232.82,32927.4,103160.22,3
2024-06-26,70232.82,33490.8,103723.62,3
2024-06-27,70232.82,33322.15,103554.97,3
2024-06-28,70232.82,33574.35,103807.17,3
2024-07-01,70232.82,33595.6,103828.42,3
2024-07-02,70232.82,35948.5,106181.32,3
2024-07-03,70232.82,35323.95,105556.77,3
2024-07-04,70232.82,34921.15,105153.97,3
2024-07-05,70232.82,34421.0,104653.82,3
2024-07-08,70232.82,34153.5,104386.32,3
2024-07-09,70232.82,33828.65,104061.47,3
2024-07-10,70232.82,33338.8,103571.62,3
2024-07-11,70232.82,33023.2,103256.02,3
2024-07-12,70232.82,33355.75,103588.57,3
2024-07-15,70232.82,33422.2,103655.02,3
2024-07-16,70232.82,34031.8,104264.62,3
2024-07-18,70232.82,34064.7,104297.52,3
2024-07-19,70232.82,32632.1,102864.92,3
2024-07-22,70232.82,33351.15,103583.97,3
2024-07-23,70232.82,32681.05,102913.87,3
2024-07-24,70232.82,32945.2,103178.02,3
2024-07-25,70232.82,31794.8,102027.62,3
2024-07-26,70232.82,32350.8,102583.62,3
2024-07-29,70232.82,32386.95,102619.77,3
2024-07-30,70232.82,32908.45,103141.27,3
2024-07-31,70232.82,32645.0,102877.82,3
2024-08-01,70232.82,32338.85,102571.67,3
2024-08-02,70232.82,31928.7,102161.52,3
2024-08-05,70232.82,30451.3,100684.12,3
2024-08-06,70232.82,30179.4,100412.22,3
2024-08-07,70232.82,31352.55,101585.37,3
2024-08-08,70232.82,31191.75,101424.57,3
2024-08-09,70232.82,31545.85,101778.67,3
2024-08-12,70232.82,31569.75,101802.57,3
2024-08-13,70232.82,30986.9,101219.72,3
2024-08-14,70232.82,30888.5,101121.32,3
2024-08-16,70232.82,30961.6,101194.42,3
2024-08-19,70232.82,31210.85,101443.67,3
2024-08-20,70232.82,30790.85,101023.67,3
2024-08-21,70232.82,31131.8,101364.62,3
2024-08-22,70232.82,30941.25,101174.07,3
2024-08-23,70232.82,30920.15,101152.97,3
2024-08-26,70232.82,31053.7,101286.52,3
2024-08-27,70232.82,31031.6,101264.42,3
2024-08-28,70232.82,30765.1,100997.92,3
2024-08-29,70232.82,30690.45,100923.27,3
2024-08-30,70232.82,30559.75,100792.57,3
2024-09-02,60633.93,40580.15,101214.08,4
2024-09-03,60633.93,40419.2,101053.13,4
2024-09-04,60633.93,40715.25,101349.18,4
2024-09-05,60633.93,40767.55,101401.48,4
2024-09-06,60633.93,39897.25,100531.18,4
2024-09-09,60633.93,39737.75,100371.68,4
2024-09-10,60633.93,40206.8,100840.73,4
2024-09-11,60633.93,39616.65,100250.58,4
2024-09-12,60633.93,39927.6,100561.53,4
2024-09-13,60633.93,40110.05,100743.98,4
2024-09-16,60633.93,40278.9,100912.83,4
2024-09-17,60633.93,40220.4,100854.33,4
2024-09-18,60633.93,40035.6,100669.53,4
2024-09-19,60633.93,40097.65,100731.58,4
2024-09-20,60633.93,40171.4,100805.33,4
2024-09-23,60633.93,40685.15,101319.08,4
2024-09-24,60633.93,40717.1,101351.03,4
2024-09-25,60633.93,40836.3,101470.23,4
2024-09-26,60633.93,40818.15,101452.08,4
2024-09-27,60633.93,40779.8,101413.73,4
2024-09-30,60633.93,40904.15,101538.08,4
2024-10-01,50986.7,51653.9,102640.6,5
2024-10-03,50986.7,51302.4,102289.1,5
2024-10-04,50986.7,50912.45,101899.15,5
2024-10-07,50986.7,50067.3,101054.0,5
2024-10-08,50986.7,52188.5,103175.19,5
2024-10-09,50986.7,51821.45,102808.15,5
2024-10-10,50986.7,51593.0,102579.7,5
2024-10-11,50986.7,51433.6,102420.3,5
2024-10-14,50986.7,51455.8,102442.5,5
2024-10-15,50986.7,51565.7,102552.4,5
2024-10-16,50986.7,51451.6,102438.3,5
2024-10-17,50986.7,50323.55,101310.25,5
2024-10-18,50986.7,50439.9,101426.6,5
2024-10-21,50986.7,49567.95,100554.64,5
2024-10-22,50986.7,47936.3,98923.0,5
2024-10-23,50986.7,48874.15,99860.85,5
2024-10-24,50986.7,49202.9,100189.6,5
2024-10-25,50986.7,46780.75,97767.45,5
2024-10-28,50986.7,47240.25,98226.95,5
2024-10-29,50986.7,47889.8,98876.5,5
2024-10-30,50986.7,48558.9,99545.6,5
2024-10-31,50986.7,48787.85,99774.55,5
2024-11-01,50986.7,49067.9,100054.59,5
2024-11-04,50986.7,48346.6,99333.3,5
2024-11-05,50986.7,48392.15,99378.85,5
2024-11-06,50986.7,49376.65,100363.35,5
2024-11-07,50986.7,49126.2,100112.9,5
2024-11-08,50986.7,48823.1,99809.8,5
2024-11-11,59112.56,39845.25,98957.81,4
2024-11-12,59112.56,38798.2,97910.76,4
2024-11-13,67322.34,29611.4,96933.74,3
2024-11-14,67322.34,29575.0,96897.34,3
2024-11-18,67322.34,29839.8,97162.14,3
2024-11-19,67322.34,30521.4,97843.74,3
2024-11-21,67322.34,28785.25,96107.59,3
2024-11-22,73619.04,23090.0,96709.04,2
2024-11-25,73619.04,23166.5,96785.54,2
2024-11-26,73619.04,23088.0,96707.04,2
2024-11-27,73619.04,23911.4,97530.44,2
2024-11-28,73619.04,23899.6,97518.64,2
2024-11-29,73619.04,23632.9,97251.94,2
2024-12-02,73619.04,24655.4,98274.44,2
2024-12-03,73619.04,24640.6,98259.64,2
2024-12-04,73619.04,25185.5,98804.54,2
2024-12-05,73619.04,25227.5,98846.54,2
2024-12-06,73619.04,26229.4,99848.44,2
2024-12-09,73619.04,26214.7,99833.74,2
2024-12-10,73619.04,25644.9,99263.94,2
2024-12-11,73619.04,25430.7,99049.74,2
2024-12-12,73619.04,25538.6,99157.64,2
2024-12-13,73619.04,25606.9,99225.94,2
2024-12-16,73619.04,26448.7,100067.74,2
2024-12-17,73619.04,26487.5,100106.54,2
2024-12-18,73619.04,26268.7,99887.74,2
2024-12-19,73619.04,25791.0,99410.04,2
2024-12-20,73619.04,24561.7,98180.74,2
2024-12-23,73619.04,24710.6,98329.64,2
2024-12-24,73619.04,25017.6,98636.64,2
2024-12-26,73619.04,25023.1,98642.14,2
2024-12-27,73619.04,25254.7,98873.74,2
2024-12-30,73619.04,24810.9,98429.94,2
2024-12-31,73619.04,25034.7,98653.74,2
2025-01-01,73619.04,24686.6,98305.64,2
2025-01-02,73619.04,24717.8,98336.84,2
2025-01-03,73619.04,24754.6,98373.64,2
2025-01-06,73619.04,24290.4,97909.44,2
2025-01-07,73619.04,24552.2,98171.24,2
2025-01-08,73619.04,23293.9,96912.94,2
2025-01-09,73619.04,23078.5,96697.54,2
2025-01-10,73619.04,22369.2,95988.24,2
2025-01-13,73619.04,21204.9,94823.94,2
2025-01-14,73619.04,21732.3,95351.34,2
2025-01-15,73619.04,22149.8,95768.84,2
2025-01-16,73619.04,22764.9,96383.94,2
2025-01-17,73619.04,22773.3,96392.34,2
2025-01-20,73619.04,23408.1,97027.14,2
2025-01-21,73619.04,22421.3,96040.34,2
2025-01-22,73619.04,22202.3,95821.34,2
2025-01-23,73619.04,22236.7,95855.74,2
2025-01-24,73619.04,21488.5,95107.54,2
2025-01-27,73619.04,20874.7,94493.74,2
2025-01-28,73619.04,20605.9,94224.94,2
2025-01-29,73619.04,21242.7,94861.74,2
2025-01-30,73619.04,20134.1,93753.14,2
2025-01-31,73619.04,20432.4,94051.44,2
2025-02-01,73619.04,19951.9,93570.94,2
2025-02-03,73619.04,20452.8,94071.84,2
2025-02-04,73619.04,20623.6,94242.64,2
2025-02-05,73619.04,20677.4,94296.44,2
2025-02-06,73619.04,20209.7,93828.74,2
2025-02-07,73619.04,20175.9,93794.94,2
2025-02-10,73619.04,19421.8,93040.84,2
2025-02-11,73619.04,19045.4,92664.44,2
2025-02-12,73619.04,18864.8,92483.84,2
2025-02-13,82086.56,10575.6,92662.16,1
2025-02-14,82086.56,10136.7,92223.26,1
2025-02-17,82086.56,10262.0,92348.56,1
2025-02-18,82086.56,10052.7,92139.26,1
2025-02-19,82086.56,10425.8,92512.36,1
2025-02-20,82086.56,10577.7,92664.26,1
2025-02-21,82086.56,10726.1,92812.66,1
2025-02-24,82086.56,10571.4,92657.96,1
2025-02-25,82086.56,10285.8,92372.36,1
2025-02-27,82086.56,10157.7,92244.26,1
2025-02-28,82086.56,10009.3,92095.86,1
2025-03-03,82086.56,10170.3,92256.86,1
2025-03-04,82086.56,9779.0,91865.56,1
2025-03-05,82086.56,9924.6,92011.16,1
2025-03-06,82086.56,9888.9,91975.46,1
2025-03-07,82086.56,9587.9,91674.46,1
2025-03-10,82086.56,9313.5,91400.06,1
2025-03-11,82086.56,9986.9,92073.46,1
2025-03-12,82086.56,9828.0,91914.56,1
2025-03-13,82086.56,9559.9,91646.46,1
2025-03-17,82086.56,9644.6,91731.16,1
2025-03-18,82086.56,9644.6,91731.16,1
2025-03-19,82086.56,10683.4,92769.96,1
2025-03-20,82086.56,10281.6,92368.16,1
2025-03-21,82086.56,10514.7,92601.26,1
2025-03-24,82086.56,10715.6,92802.16,1
2025-03-25,82086.56,10883.6,92970.16,1
2025-03-26,82086.56,10876.6,92963.16,1
2025-03-27,82086.56,11341.4,93427.96,1
2025-03-28,82086.56,10968.3,93054.86,1
2025-04-01,65312.21,27832.2,93144.41,3
2025-04-02,65312.21,28084.3,93396.51,3
2025-04-03,65312.21,28503.1,93815.31,3
2025-04-04,65312.21,27409.8,92722.01,3
2025-04-07,65312.21,26341.9,91654.11,3
2025-04-08,65312.21,26984.7,92296.91,3
2025-04-09,65312.21,26464.7,91776.91,3
2025-04-11,65312.21,27181.3,92493.51,3
2025-04-15,65312.21,27834.5,93146.71,3
2025-04-16,65312.21,28250.7,93562.91,3
2025-04-17,65312.21,28046.2,93358.41,3
2025-04-21,65312.21,28755.5,94067.71,3
2025-04-22,65312.21,28701.0,94013.21,3
2025-04-23,65312.21,28761.8,94074.01,3
2025-04-24,65312.21,29122.9,94435.11,3
2025-04-25,65312.21,28308.1,93620.31,3
2025-04-28,65312.21,28509.5,93821.71,3
2025-04-29,65312.21,28192.4,93504.61,3
2025-04-30,65312.21,27891.7,93203.91,3
2025-05-02,55404.31,37248.5,92652.81,4
2025-05-05,55404.31,37815.9,93220.21,4
2025-05-06,55404.31,36731.4,92135.71,4
2025-05-07,55404.31,37616.2,93020.51,4
2025-05-08,55404.31,37006.5,92410.81,4
2025-05-09,55404.31,36991.3,92395.61,4
2025-05-12,55404.31,38567.4,93971.71,4
2025-05-13,55404.31,38197.4,93601.71,4
2025-05-14,55404.31,38264.8,93669.11,4
2025-05-15,55404.31,38751.4,94155.71,4
2025-05-16,55404.31,38894.3,94298.61,4
2025-05-19,55404.31,38936.5,94340.81,4
2025-05-20,55404.31,38640.7,94045.01,4
2025-05-21,55404.31,38549.4,93953.71,4
2025-05-22,55404.31,38164.5,93568.81,4
2025-05-23,55404.31,38617.9,94022.21,4
2025-05-26,55404.31,39131.0,94535.31,4
2025-05-27,55404.31,38903.6,94307.91,4
2025-05-28,55404.31,38800.5,94204.81,4
2025-05-29,55404.31,39181.4,94585.71,4
2025-05-30,55404.31,39431.6,94835.91,4
2025-06-02,6616.95,89178.67,95795.62,9
2025-06-03,6616.95,88592.65,95209.6,9
2025-06-04,6616.95,89707.49,96324.44,9
2025-06-05,6616.95,89407.71,96024.66,9
2025-06-06,6616.95,89299.43,95916.38,9
2025-06-09,6616.95,90179.96,96796.91,9
2025-06-10,6616.95,89942.39,96559.34,9
2025-06-11,6616.95,90297.57,96914.52,9
2025-06-12,6616.95,88129.68,94746.63,9
2025-06-13,6616.95,86609.3,93226.25,9
2025-06-16,6616.95,87242.67,93859.62,9
2025-06-17,6616.95,86730.43,93347.38,9
2025-06-18,6616.95,86751.28,93368.23,9
2025-06-19,6616.95,84896.69,91513.64,9
2025-06-20,6616.95,85429.0,92045.95,9
2025-06-23,6616.95,85849.32,92466.27,9
2025-06-24,6616.95,86507.4,93124.35,9
2025-06-25,6616.95,86949.97,93566.92,9
2025-06-26,6616.95,87916.53,94533.48,9
2025-06-27,6616.95,88620.28,95237.23,9
2025-06-30,6616.95,89328.0,95944.95,9
2025-07-01,6616.95,89682.12,96299.07,9
2025-07-02,6616.95,89029.34,95646.29,9
2025-07-03,6616.95,88680.45,95297.4,9
2025-07-04,6616.95,88808.22,95425.17,9
2025-07-07,6616.95,88599.66,95216.61,9
2025-07-08,6616.95,88534.13,95151.08,9
2025-07-09,6616.95,88106.25,94723.2,9
2025-07-10,6616.95,87926.85,94543.8,9
2025-07-11,6616.95,87878.92,94495.87,9
2025-07-14,6616.95,88943.46,95560.41,9
2025-07-15,6616.95,89332.5,95949.45,9
2025-07-16,6616.95,90493.99,97110.94,9
2025-07-17,6616.95,89983.38,96600.33,9
2025-07-18,6616.95,89429.77,96046.72,9
2025-07-21,6616.95,88802.49,95419.44,9
2025-07-22,6616.95,88882.76,95499.71,9
2025-07-23,6616.95,89826.26,96443.21,9
2025-07-24,6616.95,90109.66,96726.61,9
2025-07-25,6616.95,86828.96,93445.91,9
2025-07-28,6616.95,86821.95,93438.9,9
2025-07-29,6616.95,87191.14,93808.09,9
2025-07-30,6616.95,87553.42,94170.37,9
2025-07-31,6616.95,87490.67,94107.62,9
2025-08-01,1303.74,90561.03,91864.77,10
2025-08-04,9095.94,83595.43,92691.37,9
2025-08-05,9095.94,82875.98,91971.92,9
2025-08-06,9095.94,82936.23,92032.17,9
2025-08-07,9095.94,83071.85,92167.79,9
2025-08-08,9095.94,82741.59,91837.53,9
2025-08-11,9095.94,84227.02,93322.96,9
2025-08-12,9095.94,84880.03,93975.97,9
2025-08-13,9095.94,85219.26,94315.2,9
2025-08-14,9095.94,84780.0,93875.94,9
2025-08-18,9095.94,85350.21,94446.15,9
2025-08-19,9095.94,86853.5,95949.44,9
2025-08-20,9095.94,86913.93,96009.87,9
2025-08-21,9095.94,86803.9,95899.84,9
2025-08-22,9095.94,86544.63,95640.57,9
2025-08-25,9095.94,86327.52,95423.46,9
2025-08-26,9095.94,85087.56,94183.5,9
2025-08-28,9095.94,83871.07,92967.01,9
2025-08-29,9095.94,82891.35,91987.29,9
2025-09-01,2479.53,90627.48,93107.01,10
2025-09-02,2479.53,91476.82,93956.35,10
2025-09-03,2479.53,92768.11,95247.64,10
2025-09-04,2479.53,91734.36,94213.89,10
2025-09-05,2479.53,92187.48,94667.01,10
2025-09-08,2479.53,93100.87,95580.4,10
2025-09-09,2479.53,92245.48,94725.01,10
2025-09-10,2479.53,93075.98,95555.51,10
2025-09-11,2479.53,93426.39,95905.92,10
2025-09-12,2479.53,94100.82,96580.35,10
2025-09-15,2479.53,94287.77,96767.3,10
2025-09-16,2479.53,94782.71,97262.24,10
2025-09-17,2479.53,94548.75,97028.28,10
2025-09-18,2479.53,94711.97,97191.5,10
2025-09-19,2479.53,94416.82,96896.35,10
2025-09-22,2479.53,94706.89,97186.42,10
2025-09-23,2479.53,95720.3,98199.83,10
2025-09-24,2479.53,95462.47,97942.0,10
2025-09-25,2479.53,95119.78,97599.31,10
2025-09-26,2479.53,93852.66,96332.19,10
2025-09-29,2479.53,94106.36,96585.89,10
2025-09-30,2479.53,94564.77,97044.3,10
2025-10-01,2000.56,95411.92,97412.48,10
2025-10-03,2000.56,98625.7,100626.26,10
2025-10-06,2000.56,102168.52,104169.08,10
2025-10-07,2000.56,101126.62,103127.18,10
2025-10-08,2000.56,99136.48,101137.04,10
2025-10-09,2000.56,99611.29,101611.85,10
2025-10-10,2000.56,98957.63,100958.19,10
2025-10-13,2000.56,98146.68,100147.24,10
2025-10-14,2000.56,97069.24,99069.8,10
2025-10-15,2000.56,98761.17,100761.74,10
2025-10-16,2000.56,98223.69,100224.25,10
2025-10-17,2000.56,98095.43,100095.99,10
2025-10-20,2000.56,98857.53,100858.09,10
2025-10-21,2000.56,99168.54,101169.1,10
2025-10-23,2000.56,98689.68,100690.24,10
2025-10-24,2000.56,98568.1,100568.66,10
2025-10-27,2000.56,99089.81,101090.37,10
2025-10-28,2000.56,99718.26,101718.82,10
2025-10-29,2000.56,99882.69,101883.26,10
2025-10-30,2000.56,100659.43,102660.0,10
2025-10-31,2000.56,100626.73,102627.29,10
2025-11-03,453.58,101808.0,102261.58,10
2025-11-04,453.58,101093.9,101547.48,10
2025-11-06,453.58,100624.88,101078.46,10
2025-11-07,453.58,100680.79,101134.37,10
2025-11-10,453.58,99830.58,100284.16,10
2025-11-11,453.58,100814.59,101268.17,10
2025-11-12,453.58,101062.49,101516.07,10
2025-11-13,453.58,101122.85,101576.43,10
2025-11-14,453.58,100871.39,101324.97,10
2025-11-17,453.58,102035.04,102488.62,10
2025-11-18,453.58,101360.7,101814.28,10
2025-11-19,453.58,100874.16,101327.74,10
2025-11-20,453.58,100478.48,100932.06,10
2025-11-21,453.58,99139.69,99593.27,10
2025-11-24,453.58,98216.29,98669.87,10
2025-11-25,8490.34,89864.83,98355.17,9
2025-11-26,8490.34,91618.32,100108.66,9
2025-11-27,8490.34,91717.22,100207.56,9
2025-11-28,8490.34,92026.06,100516.4,9
2025-12-01,853.16,99881.3,100734.46,10
2025-12-02,853.16,99770.51,100623.67,10
2025-12-03,853.16,98565.86,99419.02,10
2025-12-04,853.16,98605.83,99458.98,10
2025-12-05,853.16,99278.58,100131.74,10
2025-12-08,853.16,97214.78,98067.94,10
2025-12-09,853.16,97540.53,98393.68,10
2025-12-10,853.16,96698.52,97551.68,10
2025-12-11,853.16,97352.1,98205.26,10
2025-12-12,853.16,98326.01,99179.17,10
2025-12-15,853.16,98487.13,99340.29,10
2025-12-16,853.16,97399.89,98253.05,10
2025-12-17,853.16,97299.07,98152.23,10
2025-12-18,853.16,97207.21,98060.37,10
2025-12-19,853.16,98758.66,99611.82,10
2025-12-22,853.16,99253.0,100106.16,10
2025-12-23,853.16,100017.04,100870.2,10
2025-12-24,853.16,99776.49,100629.64,10
2025-12-26,853.16,99723.49,100576.65,10
2025-12-29,853.16,100052.94,100906.1,10
2025-12-30,853.16,99776.61,100629.77,10
2025-12-31,853.16,101198.37,102051.53,10
2026-01-01,853.16,102027.48,102880.64,10
2026-01-02,853.16,104057.99,104911.14,10
2026-01-05,853.16,103775.21,104628.36,10
2026-01-06,853.16,103646.66,104499.82,10
2026-01-07,853.16,103070.12,103923.28,10
2026-01-08,853.16,101169.92,102023.08,10
2026-01-09,853.16,100386.18,101239.34,10
2026-01-12,853.16,100115.84,100969.0,10
2026-01-13,853.16,99279.92,100133.08,10
2026-01-14,853.16,101028.73,101881.89,10
2026-01-15,853.16,101028.73,101881.89,10
2026-01-16,853.16,101464.41,102317.57,10
2026-01-19,853.16,101103.92,101957.08,10
2026-01-20,853.16,98815.26,99668.42,10
2026-01-21,853.16,97174.82,98027.98,10
2026-01-22,853.16,98494.46,99347.62,10
2026-01-23,853.16,95388.57,96241.73,10
2026-01-27,853.16,96199.24,97052.4,10
2026-01-28,853.16,98748.48,99601.64,10
2026-01-29,853.16,99253.14,100106.3,10
2026-01-30,853.16,97599.94,98453.1,10
2026-02-02,853.16,96390.19,97243.35,10
2026-02-03,853.16,98639.18,99492.33,10
2026-02-04,853.16,99500.1,100353.26,10
2026-02-05,853.16,98590.13,99443.28,10
2026-02-06,853.16,97994.27,98847.43,10
2026-02-09,853.16,99172.01,100025.17,10
2026-02-10,853.16,99460.31,100313.47,10
2026-02-11,853.16,99374.07,100227.22,10
2026-02-12,853.16,99492.07,100345.23,10
2026-02-13,853.16,97991.19,98844.35,10
2026-02-16,853.16,99001.08,99854.24,10
2026-02-17,853.16,100354.87,101208.03,10
2026-02-18,853.16,101840.68,102693.84,10
2026-02-19,853.16,99699.04,100552.19,10
2026-02-20,853.16,100915.75,101768.91,10
2026-02-23,853.16,101347.28,102200.44,10
2026-02-24,853.16,100081.31,100934.47,10
2026-02-25,8785.22,92960.31,101745.53,9
2026-02-26,8785.22,93104.46,101889.68,9
2026-02-27,8785.22,91941.69,100726.91,9
2026-03-02,8785.22,89640.82,98426.04,9
2026-03-04,8785.22,87381.21,96166.43,9
2026-03-05,8785.22,89029.77,97814.99,9
2026-03-06,8785.22,88212.49,96997.71,9
2026-03-09,8785.22,85865.87,94651.09,9
2026-03-10,8785.22,86891.49,95676.71,9
2026-03-11,8785.22,86310.77,95095.99,9
2026-03-12,8785.22,86472.28,95257.49,9
2026-03-13,8785.22,83505.36,92290.57,9
2026-03-16,8785.22,84032.77,92817.98,9
2026-03-17,8785.22,85136.36,93921.58,9
2026-03-18,8785.22,86421.47,95206.69,9
2026-03-19,8785.22,83768.44,92553.66,9
2026-03-20,8785.22,85332.38,94117.6,9
2026-03-23,8785.22,81593.72,90378.94,9
2026-03-24,8785.22,83860.75,92645.97,9
2026-03-25,8785.22,85665.61,94450.83,9
2026-03-27,8785.22,84420.65,93205.87,9
2026-03-30,8785.22,82152.65,90937.87,9
2026-04-01,8785.22,84569.3,93354.52,9
2026-04-02,8785.22,84196.58,92981.8,9
2026-04-06,8785.22,84692.27,93477.48,9
2026-04-07,8785.22,84242.07,93027.28,9
2026-04-08,8785.22,87953.53,96738.75,9
2026-04-09,8785.22,87111.17,95896.38,9
2026-04-10,8785.22,88126.15,96911.37,9
2026-04-13,8785.22,87429.89,96215.11,9
2026-04-15,8785.22,88905.07,97690.29,9
